l214A,k303A,-0.9746124148368835
l214A,k304A,-1.0051484107971191
l214A,k305A,-1.004264235496521
l214A,k306A,-0.980424702167511
l214A,k307A,-0.9970442056655884
l214A,k308A,-0.9658473134040833
l214A,k309A,-0.979341447353363
l214A,k310A,-0.9768844246864319
l214A,k311A,-1.002860188484192
l214A,k312A,-0.9606281518936157
l214A,k313A,-0.9836858510971069
l214A,k314A,-0.9266721606254578
l214A,k315A,-0.9805001616477966
l214A,k316A,-0.996985137462616
l214A,k317A,-0.9898534417152405
l214A,k318A,-0.9680284857749939
l214A,k319A,-0.912117600440979
l214A,k500A,-1.0748711824417114
l214A,k501A,-1.1308046579360962
l214A,k502A,-1.0833691358566284
l214A,k503A,-1.0580627918243408
l214A,k504A,-1.0674450397491455
l214A,k505A,-1.06867253780365
l214A,k506A,-1.0609489679336548
l214A,k507A,-1.106799840927124
l214A,k508A,-1.06876802444458
l214A,k509A,-1.0701780319213867
l214A,k510A,-1.085068941116333
l214A,k511A,-1.0818005800247192
l214A,k512A,-1.0558885335922241
l214A,k513A,-1.0858118534088135
l214A,k514A,-1.0685218572616577
l214A,k515A,-1.0627760887145996
l214A,k516A,-1.0750631093978882
l214A,k517A,-1.1018723249435425
l214A,k518A,-1.066532850265503
l214A,k519A,-1.0888066291809082
l214A,kg00A,-0.872285008430481
l214A,kg01A,-0.8767758011817932
l214A,kg02A,-0.8882611393928528
l214A,kg03A,-0.8831728100776672
l214A,kg04A,-0.8776187300682068
l214A,kg05A,-0.878297746181488
l214A,kg06A,-0.8878164887428284
l214A,kg07A,-0.8909491896629333
l214A,kg08A,-0.872154951095581
l214A,kg09A,-0.898212194442749
l214A,kg10A,-0.8874335885047913
l214A,kg11A,-0.8850193023681641
l214A,kg12A,-0.8740797638893127
l214A,kg13A,-0.8834562301635742
l214A,kg14A,-0.8895754218101501
l214A,kg15A,-0.8793314695358276
l214A,kg16A,-0.875786542892456
l214A,kg17A,-0.8756217360496521
l214A,kg18A,-0.8820052146911621
l214A,kg19A,-0.892403244972229
l214A,l000A,-1.0725997686386108
l214A,l001A,-1.069685459136963
l214A,l002A,-1.0745676755905151
l214A,l003A,-1.0666524171829224
l214A,l004A,-1.0684279203414917
l214A,l005A,-1.0758129358291626
l214A,l006A,-1.0839937925338745
l214A,l007A,-1.0724163055419922
l214A,l008A,-1.07233464717865
l214A,l009A,-1.0732804536819458
l214A,l010A,-1.0655200481414795
l214A,l011A,-1.065882921218872
l214A,l012A,-1.0649991035461426
l214A,l013A,-1.0678257942199707
l214A,l014A,-1.067176103591919
l214A,l015A,-1.0669368505477905
l214A,l016A,-1.0709924697875977
l214A,l017A,-1.0717792510986328
l214A,l018A,-1.0649960041046143
l214A,l019A,-1.0773439407348633
l214A,l800A,-1.0685874223709106
l214A,l801A,-1.0514049530029297
l214A,l802A,-1.0689629316329956
l214A,l803A,-1.0593491792678833
l214A,l804A,-1.060535192489624
l214A,l805A,-1.0692943334579468
l214A,l806A,-1.0625824928283691
l214A,l807A,-1.0620611906051636
l214A,l808A,-1.0695369243621826
l214A,l809A,-1.0821244716644287
l214A,l810A,-1.0716185569763184
l214A,l811A,-1.065539836883545
l214A,l812A,-1.0625200271606445
l214A,l813A,-1.0565953254699707
l214A,l814A,-1.0889825820922852
l214A,l815A,-1.046455979347229
l214A,l816A,-1.0626599788665771
l214A,l817A,-1.0689408779144287
l214A,l818A,-1.0681781768798828
l214A,l819A,-1.0687153339385986
l214A,lz00A,-1.0338784456253052
l214A,lz01A,-1.0273736715316772
l214A,lz02A,-0.9771701097488403
l214A,lz03A,-1.0413676500320435
l214A,lz04A,-1.015639066696167
l214A,mu00A,-1.0201376676559448
l214A,mu01A,-1.0144511461257935
l214A,mu02A,-1.0460009574890137
l214A,mu03A,-1.0549429655075073
l214A,mu04A,-1.010267972946167
l214A,mu05A,-1.0549445152282715
l214A,mu06A,-1.0193413496017456
l214A,mu07A,-1.0259041786193848
l214A,mu08A,-1.0198768377304077
l214A,mu09A,-1.0380367040634155
l214A,mu10A,-1.0343358516693115
l214A,mu11A,-1.0270185470581055
l214A,mu12A,-1.0378504991531372
l214A,mu13A,-1.0245575904846191
l214A,mu14A,-1.0207270383834839
l214A,mu15A,-1.0094705820083618
l214A,mu16A,-1.0291967391967773
l214A,mu17A,-1.0480458736419678
l214A,mu18A,-1.0383105278015137
l214A,mu19A,-1.0374823808670044
l214A,mu20A,-1.054276704788208
l214A,mu21A,-1.034374475479126
l214A,mu22A,-1.005386471748352
l214A,mu23A,-1.0257289409637451
l214A,mu24A,-1.03395676612854
l214A,mu25A,-1.0428001880645752
l214A,mu26A,-1.0290303230285645
l214A,mu27A,-1.0341328382492065
l214A,mu28A,-1.0558719635009766
l214A,mu29A,-1.028069019317627
l214A,t800A,-1.031796932220459
l214A,t801A,-1.0406891107559204
l214A,t802A,-1.038427710533142
l214A,t803A,-1.0361014604568481
l214A,t804A,-1.0374308824539185
l214A,t805A,-1.0279606580734253
l214A,t806A,-1.041883111000061
l214A,t807A,-1.0450971126556396
l214A,t808A,-1.0248385667800903
l214A,t809A,-1.0386351346969604
l214A,t810A,-1.0380886793136597
l214A,t811A,-1.044651985168457
l214A,t812A,-1.0349292755126953
l214A,t813A,-1.024760365486145
l214A,t814A,-1.0334033966064453
l214A,t815A,-0.9871770739555359
l214A,t816A,-1.0355974435806274
l214A,t817A,-1.0403926372528076
l214A,t818A,-1.0360018014907837
l214A,t819A,-1.0261067152023315
l214A,tv00A,-1.0478382110595703
l214A,tv01A,-0.9114551544189453
l214A,tv02A,-1.0103486776351929
l214A,tv03A,-1.0925135612487793
l214A,tv04A,-1.0200923681259155
l214A,tv05A,-1.0258735418319702
l214A,tv06A,-1.0657758712768555
l214A,tv07A,-1.0183603763580322
l214A,tv08A,-1.0390269756317139
l214A,tv09A,-1.0166616439819336
l214A,yh00A,-0.9555528163909912
l214A,yh01A,-0.9292312264442444
l214A,yh02A,-0.963030993938446
l214A,yh03A,-0.9335986971855164
l214A,yh04A,-0.9486019611358643
l214A,yh05A,-0.9499546885490417
l214A,yh06A,-0.9408807754516602
l214A,yh07A,-0.9528027176856995
l214A,yh08A,-0.9307941794395447
l214A,yh09A,-0.9664469957351685
l214A,yh10A,-0.9376930594444275
l214A,yh11A,-0.9916215538978577
l214A,yh12A,-0.9784986972808838
l214A,yh13A,-0.9571905732154846
l214A,yh14A,-0.9622916579246521
l214A,yh15A,-0.950859546661377
l214A,yh16A,-0.9803020358085632
l214A,yh17A,-0.9640945196151733
l214A,yh18A,-0.954110324382782
l214A,yh19A,-0.9427192807197571
l214A,yh20A,-0.9701366424560547
l214A,yh21A,-0.921164870262146
l214A,yh22A,-0.9634004235267639
l214A,yh23A,-0.9490824341773987
l214A,yh24A,-0.9441014528274536
l214A,z200A,-0.9834927320480347
l214A,z201A,-1.0176928043365479
l214A,z202A,-0.9554563164710999
l214A,z203A,-1.0412263870239258
l214A,z204A,-1.061251163482666
l214A,z205A,-0.9323891401290894
l214A,z206A,-0.9547553062438965
l214A,z207A,-0.989242672920227
l214A,z208A,-0.9627543091773987
l214A,z209A,-1.0001107454299927
l214A,z210A,-0.9645158648490906
l214A,z211A,-1.0842918157577515
l214A,z212A,-1.1163723468780518
l214A,z213A,-0.9882153868675232
l214A,z214A,-0.9496814608573914
l215A,cz00A,-0.9746742248535156
l215A,cz01A,-0.974833071231842
l215A,cz02A,-0.9765563607215881
l215A,cz03A,-0.9847090840339661
l215A,cz04A,-0.9705567359924316
l215A,cz05A,-0.9775062203407288
l215A,cz06A,-0.9790875911712646
l215A,cz07A,-0.9752392768859863
l215A,cz08A,-0.9762348532676697
l215A,cz09A,-0.9762663245201111
l215A,cz10A,-0.9854257106781006
l215A,cz11A,-0.9871072173118591
l215A,di00A,-0.8573834896087646
l215A,di01A,-0.8571503758430481
l215A,di02A,-0.8594958782196045
l215A,di03A,-0.8606795072555542
l215A,di04A,-0.8644261956214905
l215A,di05A,-0.8629927039146423
l215A,di06A,-0.8575512170791626
l215A,di07A,-0.8551526069641113
l215A,di08A,-0.8768817782402039
l215A,di09A,-0.8633473515510559
l215A,di10A,-0.8643660545349121
l215A,di11A,-0.8664021492004395
l215A,di12A,-0.8680782914161682
l215A,di13A,-0.8795369267463684
l215A,di14A,-0.8627204895019531
l215A,di15A,-0.8627139329910278
l215A,di16A,-0.8602954745292664
l215A,di17A,-0.86935955286026
l215A,ei00A,-1.0148084163665771
l215A,ei01A,-0.9703682661056519
l215A,ei02A,-0.9128323793411255
l215A,ei03A,-1.0571300983428955
l215A,ei04A,-1.0654126405715942
l215A,j500A,-1.2065620422363281
l215A,j501A,-1.0796372890472412
l215A,j502A,-1.0972281694412231
l215A,j503A,-1.1997404098510742
l215A,j504A,-1.249194860458374
l215A,j505A,-1.227258563041687
l215A,j506A,-1.4289976358413696
l215A,j507A,-1.1225883960723877
l215A,j508A,-1.0911624431610107
l215A,j509A,-1.0466389656066895
l215A,j510A,-1.2702324390411377
l215A,j511A,-1.0533136129379272
l215A,j512A,-1.2475255727767944
l215A,j513A,-1.2353869676589966
l215A,j514A,-1.2253142595291138
l215A,j515A,-1.1344568729400635
l215A,j516A,-1.1514790058135986
l215A,j517A,-1.1897165775299072
l215A,j518A,-1.2045612335205078
l215A,j519A,-1.0392814874649048
l215A,j520A,-1.297164797782898
l215A,j521A,-1.027010202407837
l215A,j522A,-1.2391242980957031
l215A,j523A,-1.1636053323745728
l215A,j524A,-1.202510118484497
l215A,j525A,-1.2617582082748413
l215A,j526A,-1.2410452365875244
l215A,j527A,-1.2683780193328857
l215A,j528A,-1.1612472534179688
l215A,j529A,-1.164734125137329
l215A,j530A,-1.2386479377746582
l215A,j531A,-1.2189085483551025
l215A,j532A,-1.021857738494873
l215A,j533A,-1.2542630434036255
l215A,j534A,-0.9524978995323181
l215A,j535A,-1.197444200515747
l215A,j536A,-1.3251979351043701
l215A,j537A,-1.2443650960922241
l215A,j538A,-1.1535147428512573
l215A,j539A,-1.1073147058486938
l215A,j540A,-1.3169089555740356
l215A,j541A,-1.22397780418396
l215A,j542A,-1.1564240455627441
l215A,j543A,-1.19197678565979
l215A,jt00A,-1.03513503074646
l215A,jt01A,-1.0312021970748901
l215A,jt02A,-1.026297688484192
l215A,jt03A,-1.0324244499206543
l215A,jt04A,-1.0151515007019043
l215A,jt05A,-1.0208923816680908
l215A,jt06A,-1.0713244676589966
l215A,jt07A,-1.0286661386489868
l215A,jt08A,-1.0324349403381348
l215A,jt09A,-1.0187002420425415
l215A,jt10A,-1.0293514728546143
l215A,jt11A,-1.027193546295166
l215A,jt12A,-1.0235097408294678
l215A,jt13A,-1.0607824325561523
l215A,jt14A,-1.033575177192688
l215A,jt15A,-1.0613281726837158
l215A,jt16A,-1.0604015588760376
l215A,jt17A,-1.0417699813842773
l215A,jt18A,-1.0308643579483032
l215A,jt19A,-1.0385915040969849
l215A,jt20A,-1.0334923267364502
l215A,jt21A,-1.0496591329574585
l215A,jt22A,-1.025638222694397
l215A,jt23A,-1.03193998336792
l215A,jt24A,-1.022867202758789
l215A,k300A,-0.9125210046768188
l215A,k301A,-0.9608937501907349
l215A,k302A,-0.9657865166664124
l215A,k303A,-0.9578691720962524
l215A,k304A,-0.9950652122497559
l215A,k305A,-0.9941855669021606
l215A,k306A,-0.9647131562232971
l215A,k307A,-0.9866819381713867
l215A,k308A,-0.9490152597427368
l215A,k309A,-0.962399423122406
l215A,k310A,-0.9601698517799377
l215A,k311A,-0.9929130673408508
l215A,k312A,-0.9407104253768921
l215A,k313A,-0.9696145057678223
l215A,k314A,-0.9008194804191589
l215A,k315A,-0.9642658829689026
l215A,k316A,-0.9838265180587769
l215A,k317A,-0.9757190942764282
l215A,k318A,-0.9505835771560669
l215A,k319A,-0.8819287419319153
l215A,k500A,-1.0673340559005737
l215A,k501A,-1.1271015405654907
l215A,k502A,-1.0788344144821167
l215A,k503A,-1.0528165102005005
l215A,k504A,-1.0636241436004639
l215A,k505A,-1.0643529891967773
l215A,k506A,-1.0539432764053345
l215A,k507A,-1.1075793504714966
l215A,k508A,-1.0639102458953857
l215A,k509A,-1.0655906200408936
l215A,k510A,-1.0804686546325684
l215A,k511A,-1.0777698755264282
l215A,k512A,-1.0508220195770264
l215A,k513A,-1.0798975229263306
l215A,k514A,-1.063422441482544
l215A,k515A,-1.0586906671524048
l215A,k516A,-1.0705888271331787
l215A,k517A,-1.0952244997024536
l215A,k518A,-1.060990333557129
l215A,k519A,-1.0847209692001343
l215A,kg00A,-0.7969418168067932
l215A,kg01A,-0.8042443990707397
l215A,kg02A,-0.8318194150924683
l215A,kg03A,-0.8136150240898132
l215A,kg04A,-0.8069807887077332
l215A,kg05A,-0.8184317350387573
l215A,kg06A,-0.8265172243118286
l215A,kg07A,-0.8205545544624329
l215A,kg08A,-0.8036905527114868
l215A,kg09A,-0.8488326668739319
l215A,kg10A,-0.8196788430213928
l215A,kg11A,-0.8191802501678467
l215A,kg12A,-0.7971537113189697
l215A,kg13A,-0.823035717010498
l215A,kg14A,-0.8218490481376648
l215A,kg15A,-0.7956028580665588
l215A,kg16A,-0.8136832118034363
l215A,kg17A,-0.8031240105628967
l215A,kg18A,-0.820041298866272
l215A,kg19A,-0.8155336380004883
l215A,l000A,-1.0701048374176025
l215A,l001A,-1.0678417682647705
l215A,l002A,-1.0722882747650146
l215A,l003A,-1.0650354623794556
l215A,l004A,-1.0661873817443848
l215A,l005A,-1.0743799209594727
l215A,l006A,-1.0815153121948242
l215A,l007A,-1.070515513420105
l215A,l008A,-1.0697823762893677
l215A,l009A,-1.071401596069336
l215A,l010A,-1.0630601644515991
l215A,l011A,-1.0633254051208496
l215A,l012A,-1.062686562538147
l215A,l013A,-1.0654830932617188
l215A,l014A,-1.0647900104522705
l215A,l015A,-1.0646175146102905
l215A,l016A,-1.0688519477844238
l215A,l017A,-1.0695704221725464
l215A,l018A,-1.0624005794525146
l215A,l019A,-1.0747811794281006
l215A,l800A,-1.0637097358703613
l215A,l801A,-1.0453171730041504
l215A,l802A,-1.0651414394378662
l215A,l803A,-1.0514558553695679
l215A,l804A,-1.0562583208084106
l215A,l805A,-1.0652519464492798
l215A,l806A,-1.056791067123413
l215A,l807A,-1.0575662851333618
l215A,l808A,-1.065496563911438
l215A,l809A,-1.078602910041809
l215A,l810A,-1.0679582357406616
l215A,l811A,-1.0615402460098267
l215A,l812A,-1.058402180671692
l215A,l813A,-1.052698016166687
l215A,l814A,-1.0860955715179443
l215A,l815A,-1.039937973022461
l215A,l816A,-1.0592111349105835
l215A,l817A,-1.0643748044967651
l215A,l818A,-1.0638264417648315
l215A,l819A,-1.0645214319229126
l215A,lz00A,-1.005380630493164
l215A,lz01A,-0.9910311102867126
l215A,lz02A,-0.9212644100189209
l215A,lz03A,-1.012107491493225
l215A,lz04A,-0.9686815738677979
l215A,mu00A,-1.0284661054611206
l215A,mu01A,-1.0324238538742065
l215A,mu02A,-1.0606582164764404
l215A,mu03A,-1.0698518753051758
l215A,mu04A,-1.0184775590896606
l215A,mu05A,-1.0744858980178833
l215A,mu06A,-1.031738519668579
l215A,mu07A,-1.0458848476409912
l215A,mu08A,-1.0346583127975464
l215A,mu09A,-1.0543092489242554
l215A,mu10A,-1.0523555278778076
l215A,mu11A,-1.0505388975143433
l215A,mu12A,-1.0467441082000732
l215A,mu13A,-1.0411279201507568
l215A,mu14A,-1.0338983535766602
l215A,mu15A,-1.029748797416687
l215A,mu16A,-1.0433266162872314
l215A,mu17A,-1.0684443712234497
l215A,mu18A,-1.0577603578567505
l215A,mu19A,-1.0506576299667358
l215A,mu20A,-1.072123646736145
l215A,mu21A,-1.05098557472229
l215A,mu22A,-1.025700330734253
l215A,mu23A,-1.0454609394073486
l215A,mu24A,-1.056031346321106
l215A,mu25A,-1.0550665855407715
l215A,mu26A,-1.0380717515945435
l215A,mu27A,-1.056301474571228
l215A,mu28A,-1.0735368728637695
l215A,mu29A,-1.0499826669692993
l215A,t800A,-1.025739073753357
l215A,t801A,-1.0363948345184326
l215A,t802A,-1.0341432094573975
l215A,t803A,-1.0310816764831543
l215A,t804A,-1.0326040983200073
l215A,t805A,-1.0218174457550049
l215A,t806A,-1.0377588272094727
l215A,t807A,-1.0408066511154175
l215A,t808A,-1.0186315774917603
l215A,t809A,-1.034050464630127
l215A,t810A,-1.033547043800354
l215A,t811A,-1.0403175354003906
l215A,t812A,-1.030302882194519
l215A,t813A,-1.0187451839447021
l215A,t814A,-1.0283474922180176
l215A,t815A,-0.9851162433624268
l215A,t816A,-1.030784249305725
l215A,t817A,-1.03587007522583
l215A,t818A,-1.0309336185455322
l215A,t819A,-1.0200046300888062
l215A,tv00A,-1.0256131887435913
l215A,tv01A,-0.8927023410797119
l215A,tv02A,-0.9827062487602234
l215A,tv03A,-1.0752335786819458
l215A,tv04A,-1.0036026239395142
l215A,tv05A,-1.0065425634384155
l215A,tv06A,-1.040615439414978
l215A,tv07A,-1.0024011135101318
l215A,tv08A,-1.0326958894729614
l215A,tv09A,-0.9961273670196533
l215A,yh00A,-0.9088090062141418
l215A,yh01A,-0.8658896088600159
l215A,yh02A,-0.9226927757263184
l215A,yh03A,-0.8792500495910645
l215A,yh04A,-0.8901243209838867
l215A,yh05A,-0.897628664970398
l215A,yh06A,-0.8807886242866516
l215A,yh07A,-0.9086099863052368
l215A,yh08A,-0.863373875617981
l215A,yh09A,-0.928431510925293
l215A,yh10A,-0.8928078413009644
l215A,yh11A,-0.9584372043609619
l215A,yh12A,-0.9462277889251709
l215A,yh13A,-0.9114989638328552
l215A,yh14A,-0.914651095867157
l215A,yh15A,-0.8968051671981812
l215A,yh16A,-0.9432902336120605
l215A,yh17A,-0.9220560193061829
l215A,yh18A,-0.9092641472816467
l215A,yh19A,-0.891782820224762
l215A,yh20A,-0.9377928376197815
l215A,yh21A,-0.865166187286377
l215A,yh22A,-0.9321304559707642
l215A,yh23A,-0.8991445899009705
l215A,yh24A,-0.8853036165237427
l215A,z200A,-0.9562860131263733
l215A,z201A,-1.0003215074539185
l215A,z202A,-0.9336196184158325
l215A,z203A,-1.014510989189148
l215A,z204A,-1.0432829856872559
l215A,z205A,-0.9074987173080444
l215A,z206A,-0.9333993196487427
l215A,z207A,-0.9640553593635559
l215A,z208A,-0.9460263848304749
l215A,z209A,-0.9845536947250366
l215A,z210A,-0.9360341429710388
l215A,z211A,-1.059239387512207
l215A,z212A,-1.0834907293319702
l215A,z213A,-0.9728982448577881
l215A,z214A,-0.9331423044204712
l216A,cz00A,-1.019078254699707
l216A,cz01A,-1.0191670656204224
l216A,cz02A,-1.022197961807251
l216A,cz03A,-1.0253751277923584
l216A,cz04A,-1.0163166522979736
l216A,cz05A,-1.0229475498199463
l216A,cz06A,-1.022330641746521
l216A,cz07A,-1.0205374956130981
l216A,cz08A,-1.0215502977371216
l216A,cz09A,-1.0215176343917847
l216A,cz10A,-1.0259900093078613
l216A,cz11A,-1.0272142887115479
l216A,di00A,-0.952574610710144
l216A,di01A,-0.9506264925003052
l216A,di02A,-0.9541891813278198
l216A,di03A,-0.9520115852355957
l216A,di04A,-0.9559115767478943
l216A,di05A,-0.9534449577331543
l216A,di06A,-0.952227771282196
l216A,di07A,-0.9510900974273682
l216A,di08A,-0.9630680084228516
l216A,di09A,-0.9541222453117371
l216A,di10A,-0.9543734192848206
l216A,di11A,-0.958122730255127
l216A,di12A,-0.9601515531539917
l216A,di13A,-0.9618411660194397
l216A,di14A,-0.9543033242225647
l216A,di15A,-0.9524404406547546
l216A,di16A,-0.9526102542877197
l216A,di17A,-0.9549314379692078
l216A,ei00A,-1.0704506635665894
l216A,ei01A,-1.0246586799621582
l216A,ei02A,-0.9911326766014099
l216A,ei03A,-1.0971667766571045
l216A,ei04A,-1.1237422227859497
l216A,j500A,-1.1796916723251343
l216A,j501A,-1.0726553201675415
l216A,j502A,-1.083592414855957
l216A,j503A,-1.1888036727905273
l216A,j504A,-1.2692255973815918
l216A,j505A,-1.2444547414779663
l216A,j506A,-1.428266167640686
l216A,j507A,-1.1129571199417114
l216A,j508A,-1.0994446277618408
l216A,j509A,-1.0593396425247192
l216A,j510A,-1.2866227626800537
l216A,j511A,-1.0423583984375
l216A,j512A,-1.2455991506576538
l216A,j513A,-1.2293822765350342
l216A,j514A,-1.2233339548110962
l216A,j515A,-1.1674761772155762
l216A,j516A,-1.1429870128631592
l216A,j517A,-1.1629638671875
l216A,j518A,-1.205055594444275
l216A,j519A,-1.0439273118972778
l216A,j520A,-1.2950259447097778
l216A,j521A,-1.0208877325057983
l216A,j522A,-1.2432167530059814
l216A,j523A,-1.1602872610092163
l216A,j524A,-1.2263679504394531
l216A,j525A,-1.268131971359253
l216A,j526A,-1.2354687452316284
l216A,j527A,-1.28609037399292
l216A,j528A,-1.1775270700454712
l216A,j529A,-1.1854145526885986
l216A,j530A,-1.2527663707733154
l216A,j531A,-1.2208640575408936
l216A,j532A,-1.0266811847686768
l216A,j533A,-1.2431516647338867
l216A,j534A,-0.9595049023628235
l216A,j535A,-1.2065236568450928
l216A,j536A,-1.3371201753616333
l216A,j537A,-1.2177602052688599
l216A,j538A,-1.1816555261611938
l216A,j539A,-1.125929832458496
l216A,j540A,-1.321110725402832
l216A,j541A,-1.2000935077667236
l216A,j542A,-1.170930027961731
l216A,j543A,-1.1723523139953613
l216A,jt00A,-1.0596791505813599
l216A,jt01A,-1.0573947429656982
l216A,jt02A,-1.0518419742584229
l216A,jt03A,-1.0571844577789307
l216A,jt04A,-1.0420628786087036
l216A,jt05A,-1.0475656986236572
l216A,jt06A,-1.0946946144104004
l216A,jt07A,-1.0551396608352661
l216A,jt08A,-1.0566428899765015
l216A,jt09A,-1.047426700592041
l216A,jt10A,-1.055601954460144
l216A,jt11A,-1.0538605451583862
l216A,jt12A,-1.0496631860733032
l216A,jt13A,-1.0833739042282104
l216A,jt14A,-1.0594029426574707
l216A,jt15A,-1.0829983949661255
l216A,jt16A,-1.0839016437530518
l216A,jt17A,-1.0693589448928833
l216A,jt18A,-1.0565470457077026
l216A,jt19A,-1.063017725944519
l216A,jt20A,-1.0571374893188477
l216A,jt21A,-1.0751230716705322
l216A,jt22A,-1.052678108215332
l216A,jt23A,-1.0558253526687622
l216A,jt24A,-1.0500353574752808
l216A,k300A,-0.9656137228012085
l216A,k301A,-0.9989723563194275
l216A,k302A,-1.0077309608459473
l216A,k303A,-1.0010755062103271
l216A,k304A,-1.0293638706207275
l216A,k305A,-1.0288399457931519
l216A,k306A,-1.0063449144363403
l216A,k307A,-1.019464135169983
l216A,k308A,-0.9902815818786621
l216A,k309A,-1.0057182312011719
l216A,k310A,-1.0043197870254517
l216A,k311A,-1.0264447927474976
l216A,k312A,-0.985346794128418
l216A,k313A,-1.008022427558899
l216A,k314A,-0.9549124240875244
l216A,k315A,-1.0070163011550903
l216A,k316A,-1.0232378244400024
l216A,k317A,-1.0161855220794678
l216A,k318A,-0.994287371635437
l216A,k319A,-0.9368425011634827
l216A,k500A,-1.104933500289917
l216A,k501A,-1.1626757383346558
l216A,k502A,-1.1114912033081055
l216A,k503A,-1.0866283178329468
l216A,k504A,-1.094756841659546
l216A,k505A,-1.0962793827056885
l216A,k506A,-1.0921404361724854
l216A,k507A,-1.1406784057617188
l216A,k508A,-1.0964258909225464
l216A,k509A,-1.0982962846755981
l216A,k510A,-1.1138648986816406
l216A,k511A,-1.1094638109207153
l216A,k512A,-1.0837085247039795
l216A,k513A,-1.1152639389038086
l216A,k514A,-1.096742868423462
l216A,k515A,-1.0908058881759644
l216A,k516A,-1.103618860244751
l216A,k517A,-1.1329256296157837
l216A,k518A,-1.0948213338851929
l216A,k519A,-1.11922025680542
l216A,kg00A,-0.9000211358070374
l216A,kg01A,-0.8980432152748108
l216A,kg02A,-0.9135522842407227
l216A,kg03A,-0.9110965132713318
l216A,kg04A,-0.9027702808380127
l216A,kg05A,-0.9022923707962036
l216A,kg06A,-0.9158678650856018
l216A,kg07A,-0.9192249178886414
l216A,kg08A,-0.8973754048347473
l216A,kg09A,-0.9239605665206909
l216A,kg10A,-0.9130439162254333
l216A,kg11A,-0.9099109768867493
l216A,kg12A,-0.8995723724365234
l216A,kg13A,-0.9081899523735046
l216A,kg14A,-0.9168698787689209
l216A,kg15A,-0.9052333235740662
l216A,kg16A,-0.9025853276252747
l216A,kg17A,-0.9036181569099426
l216A,kg18A,-0.9062126874923706
l216A,kg19A,-0.9228723049163818
l216A,l000A,-1.096122145652771
l216A,l001A,-1.092941164970398
l216A,l002A,-1.0979585647583008
l216A,l003A,-1.0897622108459473
l216A,l004A,-1.091930866241455
l216A,l005A,-1.0993918180465698
l216A,l006A,-1.1072016954421997
l216A,l007A,-1.0953305959701538
l216A,l008A,-1.095821499824524
l216A,l009A,-1.0970566272735596
l216A,l010A,-1.0894267559051514
l216A,l011A,-1.0895211696624756
l216A,l012A,-1.0884032249450684
l216A,l013A,-1.090672492980957
l216A,l014A,-1.0909926891326904
l216A,l015A,-1.0908998250961304
l216A,l016A,-1.0945508480072021
l216A,l017A,-1.0953295230865479
l216A,l018A,-1.088697910308838
l216A,l019A,-1.1013448238372803
l216A,l800A,-1.0952138900756836
l216A,l801A,-1.0777010917663574
l216A,l802A,-1.0942714214324951
l216A,l803A,-1.0877841711044312
l216A,l804A,-1.0855966806411743
l216A,l805A,-1.095076322555542
l216A,l806A,-1.089062213897705
l216A,l807A,-1.0871530771255493
l216A,l808A,-1.0955469608306885
l216A,l809A,-1.106772780418396
l216A,l810A,-1.096655249595642
l216A,l811A,-1.09124755859375
l216A,l812A,-1.088708758354187
l216A,l813A,-1.0818620920181274
l216A,l814A,-1.1148722171783447
l216A,l815A,-1.0727266073226929
l216A,l816A,-1.0876116752624512
l216A,l817A,-1.0949184894561768
l216A,l818A,-1.0939313173294067
l216A,l819A,-1.0952171087265015
l216A,lz00A,-1.077308177947998
l216A,lz01A,-1.0741488933563232
l216A,lz02A,-1.0152543783187866
l216A,lz03A,-1.090599536895752
l216A,lz04A,-1.0566266775131226
l216A,mu00A,-1.0823681354522705
l216A,mu01A,-1.077549934387207
l216A,mu02A,-1.1089614629745483
l216A,mu03A,-1.1174557209014893
l216A,mu04A,-1.0724048614501953
l216A,mu05A,-1.1177726984024048
l216A,mu06A,-1.0822292566299438
l216A,mu07A,-1.089435338973999
l216A,mu08A,-1.0827573537826538
l216A,mu09A,-1.1005908250808716
l216A,mu10A,-1.0964694023132324
l216A,mu11A,-1.0910029411315918
l216A,mu12A,-1.0998841524124146
l216A,mu13A,-1.0868046283721924
l216A,mu14A,-1.0833189487457275
l216A,mu15A,-1.0733957290649414
l216A,mu16A,-1.0924632549285889
l216A,mu17A,-1.1115437746047974
l216A,mu18A,-1.1015475988388062
l216A,mu19A,-1.0999505519866943
l216A,mu20A,-1.1168819665908813
l216A,mu21A,-1.0972853899002075
l216A,mu22A,-1.069799780845642
l216A,mu23A,-1.0890724658966064
l216A,mu24A,-1.0975004434585571
l216A,mu25A,-1.1048020124435425
l216A,mu26A,-1.0909771919250488
l216A,mu27A,-1.0973930358886719
l216A,mu28A,-1.1188569068908691
l216A,mu29A,-1.0919569730758667
l216A,t800A,-1.0573409795761108
l216A,t801A,-1.0662152767181396
l216A,t802A,-1.0636413097381592
l216A,t803A,-1.0618417263031006
l216A,t804A,-1.062507152557373
l216A,t805A,-1.0545933246612549
l216A,t806A,-1.0671449899673462
l216A,t807A,-1.0706928968429565
l216A,t808A,-1.0502508878707886
l216A,t809A,-1.0639852285385132
l216A,t810A,-1.06315016746521
l216A,t811A,-1.0707616806030273
l216A,t812A,-1.060245156288147
l216A,t813A,-1.0492973327636719
l216A,t814A,-1.0584771633148193
l216A,t815A,-1.0214375257492065
l216A,t816A,-1.060302972793579
l216A,t817A,-1.0656307935714722
