1ew2A,1cq1A,-0.3615635633468628
1ew2A,1cqxA,-0.4392389953136444
1ew2A,1ct9A,-0.3961188495159149
1ew2A,1d0cA,-0.5381697416305542
1ew2A,1d7cA,-0.45804813504219055
1ew2A,1dk0A,-0.4007530212402344
1ew2A,1dnlA,-0.42328739166259766
1ew2A,1dv2A,-0.4154544770717621
1ew2A,1dy3A,-0.3532275855541229
1ew2A,1e2qA,-0.41747769713401794
1ew2A,1e3rA,-1.020872712135315
1ew2A,1e8gA,-0.40716782212257385
1ew2A,1e8xA,-0.47519150376319885
1ew2A,1ej2A,-0.4143143892288208
1ew2A,1eqgA,-0.3976050317287445
1ew2A,1esqA,-0.4512464702129364
1ew2A,1eviA,-0.4208070635795593
1ew2A,1ew0A,-0.5107256174087524
1ew2A,1f5vA,-0.3022487163543701
1ew2A,1fdsA,-0.8570552468299866
1ew2A,1gn8A,-0.3943047821521759
1ew2A,1gweA,-0.4466788172721863
1ew2A,1h69A,-0.4324190318584442
1ew2A,1hexA,-0.5734363794326782
1ew2A,1hskA,-0.4367377460002899
1ew2A,1ib0A,-0.4527365267276764
1ew2A,1iqcA,-0.4736504554748535
1ew2A,1j99A,-0.9158294200897217
1ew2A,1ja1A,-0.43240419030189514
1ew2A,1jp4A,-0.3733096122741699
1ew2A,1jq5A,-0.4352095425128937
1ew2A,1jqiA,-0.47310200333595276
1ew2A,1jr8B,-0.4680134654045105
1ew2A,1k1wA,-0.30652013421058655
1ew2A,1k87A,-0.39212462306022644
1ew2A,1khtB,-0.41399940848350525
1ew2A,1kvkA,-0.42363765835762024
1ew2A,1lhuA,-0.5594496726989746
1ew2A,1mewA,-0.3836410343647003
1ew2A,1mi3A,-0.39239737391471863
1ew2A,1mvlA,-0.420742392539978
1ew2A,1nazA,-0.49710696935653687
1ew2A,1nf5B,-0.3231176435947418
1ew2A,1np4A,-0.6560813784599304
1ew2A,1o04A,-0.4752279818058014
1ew2A,1o9tB,-0.5525614023208618
1ew2A,1og3A,-0.39459875226020813
1ew2A,1p4cA,-0.3961889445781708
1ew2A,1p4mA,-0.47035402059555054
1ew2A,1po5A,-0.4677582085132599
1ew2A,1poxA,-0.4499453604221344
1ew2A,1pp9C,-0.5133508443832397
1ew2A,1qaxB,-0.4262298345565796
1ew2A,1qb8A,-0.4452478587627411
1ew2A,1qhuA,-0.3356151878833771
1ew2A,1qktA,-0.9768085479736328
1ew2A,1qlaC,-0.4796699285507202
1ew2A,1qpaA,-0.49200302362442017
1ew2A,1rdqE,-0.42559391260147095
1ew2A,1rlzA,-0.44026875495910645
1ew2A,1s7gB,-0.43590986728668213
1ew2A,1soxA,-0.47330859303474426
1ew2A,1t2dA,-0.42026516795158386
1ew2A,1tb7B,-0.8673380613327026
1ew2A,1tidA,-0.450689435005188
1ew2A,1toxA,-0.3502165675163269
1ew2A,2a5fB,-0.42155972123146057
1ew2A,2cpoA,-0.8426383137702942
1ew2A,2gbpA,-0.18917985260486603
1ew2A,2npxA,-0.4536287486553192
1ew2A,3grsA,-0.4102785289287567
1ew2A,8gpbA,-0.16246089339256287
1f5vA,12asA,-0.10783548653125763
1f5vA,1a0iA,-0.1307794153690338
1f5vA,1a49A,-0.13282611966133118
1f5vA,1a6qA,-0.12182749807834625
1f5vA,1amuA,-0.1529846042394638
1f5vA,1aylA,-0.14962586760520935
1f5vA,1b8aA,-0.14442308247089386
1f5vA,1b8oA,-0.14578838646411896
1f5vA,1bdgA,-0.1152481809258461
1f5vA,1brwA,-0.12610888481140137
1f5vA,1c0aA,-0.3148481845855713
1f5vA,1cq1A,-0.10532717406749725
1f5vA,1cqjB,-0.14486916363239288
1f5vA,1cqxA,-0.18103142082691193
1f5vA,1ct9A,-0.1559373140335083
1f5vA,1d0cA,-0.45915159583091736
1f5vA,1d1qB,-0.1052449494600296
1f5vA,1d7cA,-0.21467317640781403
1f5vA,1dakA,-0.37856149673461914
1f5vA,1dk0A,-0.1935519427061081
1f5vA,1dv2A,-0.16845086216926575
1f5vA,1dy3A,-0.0974230244755745
1f5vA,1e2qA,-0.1443929523229599
1f5vA,1e3rA,-0.842197597026825
1f5vA,1e8gA,-0.14203107357025146
1f5vA,1e8xA,-0.212354376912117
1f5vA,1e9gA,-0.09468681365251541
1f5vA,1ej2A,-0.1468251496553421
1f5vA,1ejdB,-0.42464473843574524
1f5vA,1eqgA,-0.3209347724914551
1f5vA,1esqA,-0.18134362995624542
1f5vA,1eucA,-0.4314582049846649
1f5vA,1eviA,-0.15580610930919647
1f5vA,1ew0A,-0.2643847167491913
1f5vA,1ew2A,-0.3022492229938507
1f5vA,1fbtB,-0.10833650082349777
1f5vA,1fdsA,-0.6794509887695312
1f5vA,1gn8A,-0.12966522574424744
1f5vA,1gweA,-0.2118002027273178
1f5vA,1gypA,-0.6680566072463989
1f5vA,1h69A,-0.1730934977531433
1f5vA,1h6lA,-0.0601988285779953
1f5vA,1hexA,-0.3064707815647125
1f5vA,1ho5B,-0.08275646716356277
1f5vA,1hskA,-0.1660590022802353
1f5vA,1ib0A,-0.18457192182540894
1f5vA,1iqcA,-0.22382032871246338
1f5vA,1j99A,-0.8393953442573547
1f5vA,1jp4A,-0.10965543985366821
1f5vA,1jq5A,-0.16678956151008606
1f5vA,1jqiA,-0.21576042473316193
1f5vA,1jr8B,-0.23561722040176392
1f5vA,1k1wA,-0.3424626290798187
1f5vA,1k87A,-0.13229912519454956
1f5vA,1khtB,-0.14867989718914032
1f5vA,1kvkA,-0.1549321562051773
1f5vA,1l5wB,-0.1293206512928009
1f5vA,1l7mA,-0.14269931614398956
1f5vA,1lbyA,-0.42195719480514526
1f5vA,1lhuA,-0.3544553816318512
1f5vA,1lyvA,-0.2520560026168823
1f5vA,1mewA,-0.1203979030251503
1f5vA,1mi3A,-0.1441623568534851
1f5vA,1nazA,-0.2503204345703125
1f5vA,1nf5B,-0.406649649143219
1f5vA,1np4A,-0.5949981212615967
1f5vA,1o04A,-0.2437608689069748
1f5vA,1o9tB,-0.28434285521507263
1f5vA,1og3A,-0.1320754736661911
1f5vA,1po5A,-0.20367313921451569
1f5vA,1poxA,-0.18629223108291626
1f5vA,1pp9C,-0.26764586567878723
1f5vA,1qaxB,-0.15393057465553284
1f5vA,1qb8A,-0.17344486713409424
1f5vA,1qf5A,-0.11891426146030426
1f5vA,1qhuA,-0.19286227226257324
1f5vA,1qktA,-0.7762235403060913
1f5vA,1qlaC,-0.22782747447490692
1f5vA,1qpaA,-0.24608269333839417
1f5vA,1rdqE,-0.15740938484668732
1f5vA,1rlzA,-0.1681550145149231
1f5vA,1s7gB,-0.1675991714000702
1f5vA,1soxA,-0.2321496158838272
1f5vA,1t2dA,-0.14890456199645996
1f5vA,1tb7B,-0.8296580910682678
1f5vA,1tcoA,-0.4786732792854309
1f5vA,1tidA,-0.18742069602012634
1f5vA,1toxA,-0.5175784230232239
1f5vA,2a5fB,-0.15459035336971283
1f5vA,2cpoA,-0.6679366230964661
1f5vA,2gbpA,-0.18502557277679443
1f5vA,2npxA,-0.18871672451496124
1f5vA,3grsA,-0.14235183596611023
1f5vA,8gpbA,-0.2089594453573227
1fbtB,12asA,-0.004500363953411579
1fbtB,1a0iA,-0.06717028468847275
1fbtB,1a49A,-0.057097408920526505
1fbtB,1amuA,-0.07755172252655029
1fbtB,1aylA,-0.08067528158426285
1fbtB,1b8aA,-0.07125374674797058
1fbtB,1bdgA,-0.043508850038051605
1fbtB,1c0aA,-0.24741952121257782
1fbtB,1cq1A,-0.03959497809410095
1fbtB,1cqxA,-0.08713800460100174
1fbtB,1ct9A,-0.0579553097486496
1fbtB,1d0cA,-0.45665213465690613
1fbtB,1d7cA,-0.17848940193653107
1fbtB,1dk0A,-0.19812752306461334
1fbtB,1dnlA,-0.07109800726175308
1fbtB,1dv2A,-0.10088831931352615
1fbtB,1dy3A,-0.07371872663497925
1fbtB,1e2qA,-0.07156547904014587
1fbtB,1e3rA,-0.8041358590126038
1fbtB,1e8gA,-0.07187531888484955
1fbtB,1e8xA,-0.135749951004982
1fbtB,1ej2A,-0.07753566652536392
1fbtB,1eqgA,-0.3070327341556549
1fbtB,1esqA,-0.09860771894454956
1fbtB,1eviA,-0.09610454738140106
1fbtB,1ew0A,-0.22314392030239105
1fbtB,1f5vA,-0.10833822935819626
1fbtB,1fdsA,-0.6343131065368652
1fbtB,1gn8A,-0.05248209834098816
1fbtB,1gweA,-0.18807384371757507
1fbtB,1h69A,-0.07995390892028809
1fbtB,1hexA,-0.2537951171398163
1fbtB,1hskA,-0.092090904712677
1fbtB,1ib0A,-0.10710442811250687
1fbtB,1iqcA,-0.1838412880897522
1fbtB,1j99A,-0.8475603461265564
1fbtB,1ja1A,-0.4964628517627716
1fbtB,1jp4A,-0.04451385512948036
1fbtB,1jq5A,-0.10210008919239044
1fbtB,1jqiA,-0.14963775873184204
1fbtB,1jr8B,-0.20042449235916138
1fbtB,1k1wA,-0.41282716393470764
1fbtB,1k87A,-0.058351971209049225
1fbtB,1khtB,-0.0821605920791626
1fbtB,1kvkA,-0.07715021073818207
1fbtB,1lhuA,-0.31876030564308167
1fbtB,1mewA,-0.0315953753888607
1fbtB,1mi3A,-0.11932186782360077
1fbtB,1mvlA,-0.06983714550733566
1fbtB,1nazA,-0.21004821360111237
1fbtB,1nf5B,-0.4494609236717224
1fbtB,1np4A,-0.569603443145752
1fbtB,1o04A,-0.20187853276729584
1fbtB,1o9tB,-0.2512207627296448
1fbtB,1og3A,-0.04620351642370224
1fbtB,1p4cA,-0.0656474232673645
1fbtB,1p4mA,-0.1296413242816925
1fbtB,1po5A,-0.12375868111848831
1fbtB,1poxA,-0.12186051160097122
1fbtB,1pp9C,-0.22811803221702576
1fbtB,1qaxB,-0.07673017680644989
1fbtB,1qb8A,-0.09838946908712387
1fbtB,1qhuA,-0.24560244381427765
1fbtB,1qktA,-0.7271506786346436
1fbtB,1qlaC,-0.18647009134292603
1fbtB,1qpaA,-0.2092851847410202
1fbtB,1rdqE,-0.08816158771514893
1fbtB,1rlzA,-0.08846466988325119
1fbtB,1s7gB,-0.0982884019613266
1fbtB,1soxA,-0.19775858521461487
1fbtB,1t2dA,-0.07801388949155807
1fbtB,1tb7B,-0.8317702412605286
1fbtB,1tidA,-0.13550923764705658
1fbtB,1toxA,-0.5840078592300415
1fbtB,2a5fB,-0.07081420719623566
1fbtB,2cpoA,-0.632167637348175
1fbtB,2gbpA,-0.25845903158187866
1fbtB,2npxA,-0.1060282438993454
1fbtB,3grsA,-0.06752894818782806
1fbtB,8gpbA,-0.2269333451986313
1fdsA,12asA,-0.6334382891654968
1fdsA,1a0iA,-0.5790998935699463
1fdsA,1a49A,-0.584357738494873
1fdsA,1a6qA,-0.5978940725326538
1fdsA,1amuA,-0.566740870475769
1fdsA,1aylA,-0.5648655891418457
1fdsA,1b8aA,-0.575465202331543
1fdsA,1b8oA,-0.7022802829742432
1fdsA,1bdgA,-0.5985621213912964
1fdsA,1brwA,-0.657074511051178
1fdsA,1c0aA,-0.4664979577064514
1fdsA,1cq1A,-0.6050103902816772
1fdsA,1cqjB,-0.5840091705322266
1fdsA,1cqxA,-0.5862230062484741
1fdsA,1ct9A,-0.6420102715492249
1fdsA,1d0cA,-0.396994948387146
1fdsA,1d1qB,-0.6704424619674683
1fdsA,1d7cA,-0.474881112575531
1fdsA,1dakA,-0.6916190385818481
1fdsA,1dk0A,-0.5088686943054199
1fdsA,1dnlA,-0.5947206020355225
1fdsA,1dv2A,-0.5383213758468628
1fdsA,1dy3A,-0.5939905047416687
1fdsA,1e2qA,-0.5837366580963135
1fdsA,1e3rA,-0.19632349908351898
1fdsA,1e8gA,-0.5714406967163086
1fdsA,1e8xA,-0.5220280885696411
1fdsA,1e9gA,-0.5957465767860413
1fdsA,1ej2A,-0.5682399272918701
1fdsA,1ejdB,-0.6656985878944397
1fdsA,1eqgA,-0.48831334710121155
1fdsA,1esqA,-0.5815906524658203
1fdsA,1eucA,-0.8974608182907104
1fdsA,1eviA,-0.549458384513855
1fdsA,1ew0A,-0.43033578991889954
1fdsA,1ew2A,-0.8570559620857239
1fdsA,1f5vA,-0.6794516444206238
1fdsA,1fbtB,-0.6343134641647339
1fdsA,1gn8A,-0.58989417552948
1fdsA,1gweA,-0.4766741394996643
1fdsA,1gypA,-1.0629360675811768
1fdsA,1h69A,-0.6010372042655945
1fdsA,1h6lA,-0.6309519410133362
1fdsA,1hexA,-0.6756062507629395
1fdsA,1ho5B,-0.6297051906585693
1fdsA,1hskA,-0.5634235739707947
1fdsA,1ib0A,-0.5523443222045898
1fdsA,1iqcA,-0.4686904847621918
1fdsA,1j99A,-0.45072776079177856
1fdsA,1ja1A,-0.9839963316917419
1fdsA,1jp4A,-0.5998119115829468
1fdsA,1jq5A,-0.5470014810562134
1fdsA,1jqiA,-0.4976567327976227
1fdsA,1jr8B,-0.45340120792388916
1fdsA,1k1wA,-0.6962667107582092
1fdsA,1k87A,-0.5812893509864807
1fdsA,1khtB,-0.5620266795158386
1fdsA,1kvkA,-0.5749260783195496
1fdsA,1l5wB,-0.5779588222503662
1fdsA,1l7mA,-0.5653729438781738
1fdsA,1lbyA,-0.9020285606384277
1fdsA,1lyvA,-0.8058299422264099
1fdsA,1mewA,-0.6153339743614197
1fdsA,1mi3A,-0.543313205242157
1fdsA,1mvlA,-0.6000449657440186
1fdsA,1nazA,-0.44310805201530457
1fdsA,1nf5B,-0.6727273464202881
1fdsA,1np4A,-0.3432815968990326
1fdsA,1o04A,-0.4466949999332428
1fdsA,1o9tB,-0.7046741843223572
1fdsA,1og3A,-0.5969653129577637
1fdsA,1p4cA,-0.5762932896614075
1fdsA,1p4mA,-0.5311254262924194
1fdsA,1po5A,-0.5370699763298035
1fdsA,1poxA,-0.5257384777069092
1fdsA,1pp9C,-0.42673373222351074
1fdsA,1qaxB,-0.5841999053955078
1fdsA,1qb8A,-0.5630912184715271
1fdsA,1qf5A,-0.606748640537262
1fdsA,1qhuA,-0.5847984552383423
1fdsA,1qlaC,-0.46624115109443665
1fdsA,1qpaA,-0.446049302816391
1fdsA,1rdqE,-0.5597577691078186
1fdsA,1rlzA,-0.6005289554595947
1fdsA,1s7gB,-0.5515340566635132
1fdsA,1soxA,-0.4574795365333557
1fdsA,1t2dA,-0.5732503533363342
1fdsA,1tb7B,-0.4727228581905365
1fdsA,1tcoA,-0.9148932099342346
1fdsA,1tidA,-0.5140963196754456
1fdsA,1toxA,-0.8394572734832764
1fdsA,2a5fB,-0.5847518444061279
1fdsA,2cpoA,-0.062405433505773544
1fdsA,2gbpA,-0.7125536203384399
1fdsA,2npxA,-0.5550872087478638
1fdsA,3grsA,-0.5792213678359985
1fdsA,8gpbA,-0.7995330691337585
1gn8A,12asA,-0.0498676523566246
1gn8A,1a6qA,-0.01448034681379795
1gn8A,1amuA,-0.0266499575227499
1gn8A,1b8oA,-0.19249719381332397
1gn8A,1bdgA,-0.01636628247797489
1gn8A,1brwA,-0.07763645052909851
1gn8A,1c0aA,-0.20073318481445312
1gn8A,1cq1A,-0.03411681950092316
1gn8A,1cqjB,-0.01997060514986515
1gn8A,1cqxA,-0.06122085824608803
1gn8A,1ct9A,-0.07804927974939346
1gn8A,1d0cA,-0.4306558668613434
1gn8A,1d1qB,-0.08984187245368958
1gn8A,1d7cA,-0.13174767792224884
1gn8A,1dakA,-0.32073667645454407
1gn8A,1dk0A,-0.16758055984973907
1gn8A,1dnlA,-0.03972811996936798
1gn8A,1e3rA,-0.7588735222816467
1gn8A,1e8gA,-0.01999073475599289
1gn8A,1e9gA,-0.05233747884631157
1gn8A,1ej2A,-0.025123467668890953
1gn8A,1ejdB,-0.342820942401886
1gn8A,1eqgA,-0.29294130206108093
1gn8A,1eucA,-0.41089552640914917
1gn8A,1eviA,-0.04492531716823578
1gn8A,1ew0A,-0.17317621409893036
1gn8A,1ew2A,-0.3943057060241699
1gn8A,1f5vA,-0.12966682016849518
1gn8A,1fbtB,-0.05248242989182472
1gn8A,1fdsA,-0.5898936986923218
1gn8A,1gweA,-0.1448868364095688
1gn8A,1gypA,-0.6506506204605103
1gn8A,1h69A,-0.06187210977077484
1gn8A,1h6lA,-0.073468416929245
1gn8A,1hexA,-0.2419724017381668
1gn8A,1ho5B,-0.08357971906661987
1gn8A,1hskA,-0.04360178858041763
1gn8A,1ib0A,-0.060542646795511246
1gn8A,1iqcA,-0.13466939330101013
1gn8A,1j99A,-0.8137611746788025
1gn8A,1ja1A,-0.5414090156555176
1gn8A,1jp4A,-0.023182077333331108
1gn8A,1jq5A,-0.049843207001686096
1gn8A,1jqiA,-0.09940887987613678
1gn8A,1jr8B,-0.15508492290973663
1gn8A,1k1wA,-0.4157918393611908
1gn8A,1k87A,-0.013429543003439903
1gn8A,1khtB,-0.03036894090473652
1gn8A,1l5wB,-0.020332233980298042
1gn8A,1l7mA,-0.027313580736517906
1gn8A,1lbyA,-0.41692301630973816
1gn8A,1lhuA,-0.273807168006897
1gn8A,1lyvA,-0.2658630311489105
1gn8A,1mewA,-0.02802220918238163
1gn8A,1mi3A,-0.08355896174907684
1gn8A,1mvlA,-0.04059160500764847
1gn8A,1nazA,-0.16043740510940552
1gn8A,1nf5B,-0.45369625091552734
1gn8A,1np4A,-0.5437523126602173
1gn8A,1o04A,-0.15608489513397217
1gn8A,1og3A,-0.01214972697198391
1gn8A,1p4cA,-0.0177459679543972
1gn8A,1p4mA,-0.08930410444736481
1gn8A,1po5A,-0.07803340256214142
1gn8A,1poxA,-0.07030332088470459
1gn8A,1pp9C,-0.17820769548416138
1gn8A,1qaxB,-0.03593713045120239
1gn8A,1qb8A,-0.05222812294960022
1gn8A,1qf5A,-0.02188413217663765
1gn8A,1qhuA,-0.23426932096481323
1gn8A,1qktA,-0.6809357404708862
1gn8A,1qlaC,-0.1366085708141327
1gn8A,1qpaA,-0.16014787554740906
1gn8A,1rlzA,-0.06340581178665161
1gn8A,1s7gB,-0.046710312366485596
1gn8A,1soxA,-0.15049022436141968
1gn8A,1t2dA,-0.02759595401585102
1gn8A,1tb7B,-0.8036865592002869
1gn8A,1tcoA,-0.5776087641716003
1gn8A,1toxA,-0.5967576503753662
1gn8A,2a5fB,-0.031756769865751266
1gn8A,2cpoA,-0.5872641205787659
1gn8A,2gbpA,-0.27749449014663696
1gn8A,2npxA,-0.06267254799604416
1gn8A,3grsA,-0.016581254079937935
1gn8A,8gpbA,-0.27515682578086853
1gweA,12asA,-0.18687188625335693
1gweA,1a0iA,-0.12974748015403748
1gweA,1a49A,-0.13934504985809326
1gweA,1a6qA,-0.15046797692775726
1gweA,1amuA,-0.13048899173736572
1gweA,1aylA,-0.12433018535375595
1gweA,1b8aA,-0.13574464619159698
1gweA,1b8oA,-0.2666936218738556
1gweA,1bdgA,-0.14715778827667236
1gweA,1brwA,-0.22036583721637726
1gweA,1c0aA,-0.19688081741333008
1gweA,1cq1A,-0.1499217450618744
1gweA,1cqjB,-0.14814478158950806
1gweA,1cqxA,-0.17914199829101562
1gweA,1ct9A,-0.22052544355392456
1gweA,1d1qB,-0.22490228712558746
1gweA,1dakA,-0.39773470163345337
1gweA,1dnlA,-0.16791841387748718
1gweA,1dv2A,-0.09998787939548492
1gweA,1dy3A,-0.12793371081352234
1gweA,1e2qA,-0.14728081226348877
1gweA,1e3rA,-0.6470115780830383
1gweA,1e8gA,-0.12759344279766083
1gweA,1e8xA,-0.13086473941802979
1gweA,1e9gA,-0.12935161590576172
1gweA,1ej2A,-0.1269662082195282
1gweA,1ejdB,-0.4179522693157196
1gweA,1esqA,-0.173862487077713
1gweA,1eucA,-0.5473031401634216
1gweA,1eviA,-0.10461796820163727
1gweA,1ew2A,-0.44667962193489075
1gweA,1f5vA,-0.21180112659931183
1gweA,1fbtB,-0.18807387351989746
1gweA,1fdsA,-0.4766736328601837
1gweA,1gn8A,-0.1448867917060852
1gweA,1gypA,-0.7728649973869324
1gweA,1h69A,-0.18940278887748718
1gweA,1h6lA,-0.16442382335662842
1gweA,1hexA,-0.3392102122306824
1gweA,1ho5B,-0.1702573001384735
1gweA,1hskA,-0.1377796232700348
1gweA,1ib0A,-0.1407804638147354
1gweA,1j99A,-0.6804530024528503
1gweA,1ja1A,-0.6500861048698425
1gweA,1jp4A,-0.14534957706928253
1gweA,1jq5A,-0.11329430341720581
1gweA,1jqiA,-0.09762006998062134
1gweA,1jr8B,-0.029749127104878426
1gweA,1k1wA,-0.3640049695968628
1gweA,1k87A,-0.13439111411571503
1gweA,1khtB,-0.11880451440811157
1gweA,1kvkA,-0.14390532672405243
1gweA,1l5wB,-0.126783087849617
1gweA,1l7mA,-0.11843585222959518
1gweA,1lbyA,-0.5435296297073364
1gweA,1lhuA,-0.1443854123353958
1gweA,1lyvA,-0.39493387937545776
1gweA,1mewA,-0.1720631718635559
1gweA,1mi3A,-0.07288679480552673
1gweA,1mvlA,-0.16997897624969482
1gweA,1nf5B,-0.39659377932548523
1gweA,1o04A,-0.04413071647286415
1gweA,1o9tB,-0.3437439203262329
1gweA,1og3A,-0.15616333484649658
1gweA,1p4cA,-0.1274404078722
1gweA,1p4mA,-0.1500099003314972
1gweA,1poxA,-0.10156293213367462
1gweA,1qaxB,-0.15531599521636963
1gweA,1qb8A,-0.1442393958568573
1gweA,1qf5A,-0.16043353080749512
1gweA,1qktA,-0.5821056962013245
1gweA,1rdqE,-0.12393923848867416
1gweA,1rlzA,-0.1850484311580658
1gweA,1s7gB,-0.12166870385408401
1gweA,1t2dA,-0.13626758754253387
1gweA,1tb7B,-0.6772090792655945
1gweA,1tcoA,-0.5734477043151855
1gweA,1tidA,-0.07913893461227417
1gweA,1toxA,-0.5589527487754822
1gweA,2a5fB,-0.15666396915912628
1gweA,2gbpA,-0.2874360680580139
1gweA,2npxA,-0.14865031838417053
1gweA,3grsA,-0.139469176530838
1gweA,8gpbA,-0.3686196804046631
1gypA,12asA,-0.61557537317276
1gypA,1a0iA,-0.6668972969055176
1gypA,1a49A,-0.6543890237808228
1gypA,1amuA,-0.6625288724899292
1gypA,1aylA,-0.6698771715164185
1gypA,1b8aA,-0.6606815457344055
1gypA,1bdgA,-0.6503724455833435
1gypA,1c0aA,-0.7369550466537476
1gypA,1cq1A,-0.6487681269645691
1gypA,1cqxA,-0.6240450739860535
1gypA,1ct9A,-0.580322802066803
1gypA,1d0cA,-0.9545177817344666
1gypA,1d7cA,-0.7581674456596375
1gypA,1dk0A,-0.7860192656517029
1gypA,1dnlA,-0.6386032104492188
1gypA,1dv2A,-0.6815332770347595
1gypA,1dy3A,-0.6791903376579285
1gypA,1e2qA,-0.6560812592506409
1gypA,1e3rA,-1.209022879600525
1gypA,1e8gA,-0.6653479933738708
1gypA,1e8xA,-0.6817505955696106
1gypA,1ej2A,-0.667859673500061
1gypA,1eqgA,-0.798888623714447
1gypA,1esqA,-0.6410645842552185
1gypA,1eviA,-0.6865640878677368
1gypA,1ew0A,-0.7853506207466125
1gypA,1f5vA,-0.6680570840835571
1gypA,1fdsA,-1.0629359483718872
1gypA,1gn8A,-0.6506507396697998
1gypA,1gweA,-0.7728651762008667
1gypA,1h69A,-0.6159976720809937
1gypA,1hexA,-0.6216438412666321
1gypA,1hskA,-0.6651747226715088
1gypA,1ib0A,-0.6657609343528748
1gypA,1iqcA,-0.7594283819198608
1gypA,1j99A,-1.309565544128418
1gypA,1ja1A,-0.2604556083679199
1gypA,1jp4A,-0.6535140872001648
1gypA,1jq5A,-0.6838303208351135
1gypA,1jqiA,-0.708103358745575
1gypA,1jr8B,-0.7732172608375549
1gypA,1k1wA,-0.8997583985328674
1gypA,1k87A,-0.6569084525108337
1gypA,1khtB,-0.6734246015548706
1gypA,1kvkA,-0.6557150483131409
1gypA,1lhuA,-0.8552514910697937
1gypA,1mewA,-0.6293309330940247
1gypA,1mi3A,-0.7186782956123352
1gypA,1mvlA,-0.6403524279594421
1gypA,1nazA,-0.7773415446281433
1gypA,1nf5B,-0.8881585001945496
1gypA,1np4A,-0.9912621378898621
1gypA,1o04A,-0.7675414681434631
1gypA,1o9tB,-0.6352811455726624
1gypA,1og3A,-0.639884352684021
1gypA,1p4cA,-0.6646914482116699
1gypA,1p4mA,-0.6572816371917725
1gypA,1po5A,-0.6695272922515869
1gypA,1poxA,-0.6953474879264832
1gypA,1pp9C,-0.7907734513282776
1gypA,1qaxB,-0.6504496932029724
1gypA,1qb8A,-0.6634817719459534
1gypA,1qhuA,-0.8140411972999573
1gypA,1qktA,-1.1202598810195923
1gypA,1qlaC,-0.7599778175354004
1gypA,1qpaA,-0.780329167842865
1gypA,1rdqE,-0.6722705960273743
1gypA,1rlzA,-0.6326515674591064
1gypA,1s7gB,-0.6765526533126831
1gypA,1soxA,-0.7736295461654663
1gypA,1t2dA,-0.6637792587280273
1gypA,1tb7B,-1.2586308717727661
1gypA,1tidA,-0.7163563370704651
1gypA,1toxA,-0.9612629413604736
1gypA,2a5fB,-0.6440092921257019
1gypA,2cpoA,-1.0858361721038818
1gypA,2gbpA,-0.7430253028869629
1gypA,2npxA,-0.6571995615959167
1gypA,3grsA,-0.6573484539985657
1gypA,8gpbA,-0.545215368270874
1h69A,12asA,-0.07734817266464233
1h69A,1a0iA,-0.07296009361743927
1h69A,1a49A,-0.0646386444568634
1h69A,1a6qA,-0.06253229826688766
1h69A,1amuA,-0.06120118498802185
1h69A,1aylA,-0.06813453882932663
1h69A,1b8aA,-0.05902409180998802
1h69A,1b8oA,-0.22984495759010315
1h69A,1bdgA,-0.07450441271066666
1h69A,1brwA,-0.07600779831409454
1h69A,1c0aA,-0.18033011257648468
1h69A,1cq1A,-0.0897684320807457
1h69A,1cqjB,-0.04748830199241638
1h69A,1ct9A,-0.050848525017499924
1h69A,1d0cA,-0.47706398367881775
1h69A,1d1qB,-0.10331402719020844
1h69A,1d7cA,-0.16994304955005646
1h69A,1dakA,-0.27648890018463135
1h69A,1dk0A,-0.22328729927539825
1h69A,1dnlA,-0.028947750106453896
1h69A,1dv2A,-0.09709173440933228
1h69A,1dy3A,-0.1217086985707283
1h69A,1e2qA,-0.04990558698773384
1h69A,1e3rA,-0.7675119042396545
1h69A,1e8xA,-0.0842280387878418
1h69A,1e9gA,-0.11220048367977142
1h69A,1ej2A,-0.06651624292135239
1h69A,1ejdB,-0.28950798511505127
1h69A,1eqgA,-0.3405039608478546
1h69A,1esqA,-0.029824206605553627
1h69A,1eucA,-0.37023064494132996
1h69A,1ew0A,-0.19840340316295624
1h69A,1ew2A,-0.4324199855327606
1h69A,1f5vA,-0.17309492826461792
1h69A,1fbtB,-0.07995469123125076
1h69A,1fdsA,-0.601036787033081
1h69A,1gn8A,-0.06187283247709274
1h69A,1gweA,-0.18940307199954987
1h69A,1gypA,-0.6159975528717041
1h69A,1h6lA,-0.12596851587295532
1h69A,1hexA,-0.1924653947353363
1h69A,1ho5B,-0.135006383061409
1h69A,1ib0A,-0.05657299607992172
1h69A,1iqcA,-0.16704772412776947
1h69A,1j99A,-0.8523906469345093
1h69A,1ja1A,-0.5293804407119751
1h69A,1jp4A,-0.08179837465286255
1h69A,1jq5A,-0.0776357650756836
1h69A,1k1wA,-0.4752558171749115
1h69A,1khtB,-0.07418549060821533
1h69A,1kvkA,-0.04763036593794823
1h69A,1l5wB,-0.07997749000787735
1h69A,1l7mA,-0.07792109996080399
1h69A,1lbyA,-0.3928004503250122
1h69A,1lhuA,-0.30214715003967285
1h69A,1lyvA,-0.2563011944293976
1h69A,1mewA,-0.05624232813715935
1h69A,1mi3A,-0.1400633305311203
1h69A,1mvlA,-0.03459441661834717
1h69A,1nazA,-0.1884455382823944
1h69A,1nf5B,-0.5101220011711121
1h69A,1np4A,-0.578450620174408
1h69A,1o04A,-0.18972747027873993
1h69A,1o9tB,-0.20359109342098236
1h69A,1og3A,-0.05254564806818962
