2zdaH,1bk0A,-1.1673414707183838
2zdaH,1bn1A,-0.4957364797592163
2zdaH,1bnmA,-0.6370639801025391
2zdaH,1bnnA,-0.4916161894798279
2zdaH,1bnqA,-0.6145344376564026
2zdaH,1bnuA,-0.5285803079605103
2zdaH,1bnvA,-0.5621971487998962
2zdaH,1bnwA,-0.6708586812019348
2zdaH,1cimA,-0.6834080219268799
2zdaH,1drfA,-0.9657190442085266
2zdaH,1hb1A,-1.1650022268295288
2zdaH,1hb4A,-1.1946169137954712
2zdaH,1hfrA,-0.9866403341293335
2zdaH,1i8zA,-0.5071966648101807
2zdaH,1i91A,-0.7171942591667175
2zdaH,1kmvA,-1.1968882083892822
2zdaH,1kwqA,-0.5832332372665405
2zdaH,1mvsA,-1.0096722841262817
2zdaH,1odmA,-1.1034902334213257
2zdaH,1odnA,-0.7626405954360962
2zdaH,1ohkA,-1.1092745065689087
2zdaH,1oklA,-0.6681264638900757
2zdaH,1osfA,-0.8410236835479736
2zdaH,1pd9A,-1.0071336030960083
2zdaH,1pwlA,-0.9309258460998535
2zdaH,1pwmA,-0.8658292889595032
2zdaH,1qiqA,-1.102205514907837
2zdaH,1qjfA,-1.0779625177383423
2zdaH,1rmzA,-0.8209327459335327
2zdaH,1s3vA,-1.127993106842041
2zdaH,1s3wA,-1.0268354415893555
2zdaH,1t41A,-0.967409074306488
2zdaH,1ttmA,-0.5339120626449585
2zdaH,1u72A,-1.041638970375061
2zdaH,1uy6A,-1.0685627460479736
2zdaH,1uy7A,-0.9153493642807007
2zdaH,1uy8A,-0.8900230526924133
2zdaH,1uy9A,-0.9220398664474487
2zdaH,1uycA,-1.1074777841567993
2zdaH,1uydA,-1.0730068683624268
2zdaH,1uyeA,-1.0698891878128052
2zdaH,1uyfA,-1.0057682991027832
2zdaH,1uygA,-0.9328575730323792
2zdaH,1uyhA,-0.9148638248443604
2zdaH,1uykA,-0.8944745063781738
2zdaH,1uzwA,-1.1288679838180542
2zdaH,1w05A,-1.170268177986145
2zdaH,1w3vA,-1.107191801071167
2zdaH,1w3xA,-1.0996958017349243
2zdaH,1x97A,-0.8432729244232178
2zdaH,1xq0A,-0.629503071308136
2zdaH,1yhoA,-1.0770045518875122
2zdaH,1z3nA,-0.9617412090301514
2zdaH,1z89A,-0.9707406163215637
2zdaH,1z9yA,-0.6402570605278015
2zdaH,1ze8A,-0.6178619265556335
2zdaH,2aw1A,-0.565407931804657
2zdaH,2bu9A,-1.133599877357483
2zdaH,2byhA,-0.8347113132476807
2zdaH,2byiA,-0.8420164585113525
2zdaH,2dhfA,-1.1232690811157227
2zdaH,2eu2A,-0.6286709308624268
2zdaH,2fwyA,-0.9022934436798096
2zdaH,2fwzA,-0.8767640590667725
2zdaH,2h15A,-0.5926240682601929
2zdaH,2h55A,-0.8894950151443481
2zdaH,2hd6A,-0.5906832814216614
2zdaH,2hl4A,-0.6460925936698914
2zdaH,2hocA,-0.5145249962806702
2zdaH,2hu6A,-0.8137212991714478
2zdaH,2ikgA,-0.9593271613121033
2zdaH,2ikhA,-0.9610613584518433
2zdaH,2iviB,-1.1369608640670776
2zdaH,2ivjA,-1.1604819297790527
2zdaH,2nvcA,-0.8672047257423401
2zdaH,2nvdA,-0.7421743869781494
2zdaH,2qfoA,-0.8280095458030701
2zdaH,2qg0A,-0.8194728493690491
2zdaH,2qxwA,-1.0248875617980957
2zdaH,2r59A,-0.763176679611206
2zdaH,2uwdA,-0.8506863713264465
2zdaH,2vauA,-1.1105856895446777
2zdaH,2vbdA,-1.173949956893921
2zdaH,2vbpA,-1.1402448415756226
2zdaH,2vciA,-0.8594502210617065
2zdaH,2vcjA,-0.8406241536140442
2zdaH,2vcmA,-1.1245863437652588
2zdaH,2wd3A,-0.47010162472724915
2zdaH,2wi4A,-0.8684465885162354
2zdaH,2wi6A,-0.8442503809928894
2zdaH,2x90A,-0.6390090584754944
2zdaH,2x91A,-0.7276579141616821
2zdaH,2x92A,-0.7276297807693481
2zdaH,2x93A,-0.7275368571281433
2zdaH,2x94A,-0.6363815665245056
2zdaH,2x95A,-0.7191354036331177
2zdaH,2x96A,-0.582955539226532
2zdaH,2x97A,-0.667553722858429
2zdaH,2xabA,-0.8414265513420105
2zdaH,2xhmA,-0.5797024965286255
2zdaH,2xhrA,-0.8373172879219055
2zdaH,2xhtA,-0.8462043404579163
2zdaH,2xk2A,-0.8392198085784912
2zdaH,2y60A,-1.1605278253555298
2zdaH,2y6fA,-0.9407773017883301
2zdaH,2yi7A,-0.8564029335975647
2zdaH,2zsaA,-0.8174254894256592
2zdaH,2zsdA,-0.8216193318367004
2zdaH,3af2A,-0.8098342418670654
2zdaH,3af3A,-0.8209553360939026
2zdaH,3b25A,-0.950635552406311
2zdaH,3b28A,-0.8287071585655212
2zdaH,3b4fA,-0.62323397397995
2zdaH,3b7rL,-0.7517125010490417
2zdaH,3b7uX,-0.7475602030754089
2zdaH,3betA,-0.5419838428497314
2zdaH,3bmyA,-0.8380753397941589
2zdaH,3c7pA,-0.5165295600891113
2zdaH,3choA,-0.8678813576698303
2zdaH,3chpA,-0.9976052045822144
2zdaH,3chqA,-0.9511470198631287
2zdaH,3chsA,-0.8959540128707886
2zdaH,3d0bA,-0.9490417242050171
2zdaH,3d9zA,-0.5406895875930786
2zdaH,3dd8A,-0.5919896960258484
2zdaH,3dn5A,-1.000604510307312
2zdaH,3ehxA,-0.789752721786499
2zdaH,3ehyA,-0.6911478638648987
2zdaH,3f15A,-0.7804265022277832
2zdaH,3f16A,-0.8255243897438049
2zdaH,3f17A,-0.6816090941429138
2zdaH,3f18A,-0.4848822355270386
2zdaH,3f4xA,-0.6975497007369995
2zdaH,3ffpX,-0.6837231516838074
2zdaH,3fh5A,-0.8697426319122314
2zdaH,3fh7A,-0.8576318025588989
2zdaH,3fh8A,-0.8757625818252563
2zdaH,3fufA,-0.7691507935523987
2zdaH,3fuiA,-0.8534367084503174
2zdaH,3fukA,-0.8148463368415833
2zdaH,3fulA,-0.8591933250427246
2zdaH,3fumA,-0.8754070401191711
2zdaH,3funA,-0.8713893890380859
2zdaH,3g5eA,-0.9738661646842957
2zdaH,3ghwA,-1.0512584447860718
2zdaH,3hz5A,-0.9907848834991455
2zdaH,3igpA,-0.5733194947242737
2zdaH,3inwA,-0.9959080815315247
2zdaH,3inxA,-0.9272539019584656
2zdaH,3k2fA,-0.6107125878334045
2zdaH,3k97A,-0.844052255153656
2zdaH,3k98B,-0.8215911984443665
2zdaH,3kr8C,-0.8299373984336853
2zdaH,3l14A,-0.6274285316467285
2zdaH,3lk8A,-0.5696855783462524
2zdaH,3m04A,-0.5025425553321838
2zdaH,3m2xA,-0.6202178001403809
2zdaH,3m67A,-0.6470309495925903
2zdaH,3m96A,-0.6030213236808777
2zdaH,3m98A,-0.6657872200012207
2zdaH,3mhcA,-0.6587613224983215
2zdaH,3mhlA,-0.6244571208953857
2zdaH,3mhmA,-0.6821365356445312
2zdaH,3mnrP,-0.9378267526626587
2zdaH,3mzcA,-0.6379658579826355
2zdaH,3n0nA,-0.6277629137039185
2zdaH,3n2vA,-0.5712195634841919
2zdaH,3ntzA,-1.0172719955444336
2zdaH,3nu0A,-1.0559364557266235
2zdaH,3nx7A,-0.7674506902694702
2zdaH,3nxtA,-1.032191514968872
2zdaH,3nxvA,-1.1675307750701904
2zdaH,3nxyA,-1.069716215133667
2zdaH,3o0iA,-0.9670767188072205
2zdaH,3oysA,-0.6045963764190674
2zdaH,3p0nC,-0.8740642070770264
2zdaH,3p2vA,-0.8308096528053284
2zdaH,3p5lA,-0.644858717918396
2zdaH,3po6A,-0.628227174282074
2zdaH,3qddA,-0.958794116973877
2zdaH,3r17B,-0.6468587517738342
2zdaH,3r4nB,-0.831343412399292
2zdaH,3r4oB,-0.8407816886901855
2zdaH,3r4pA,-0.8395172357559204
2zdaH,3rlrA,-0.8537271022796631
2zdaH,3rtsA,-0.6383283138275146
2zdaH,3rttA,-0.7292367219924927
2zdaH,3s7aA,-1.1012611389160156
2zdaH,3s9tA,-0.6091403365135193
2zdaH,3saxA,-0.6345589756965637
2zdaH,3sbiA,-0.6925337314605713
2zdaH,3t10A,-0.8753527402877808
2zdaH,3t1kA,-0.8434683084487915
2zdaH,3t42A,-0.8950079083442688
2zdaH,3t84A,-0.5762127041816711
2zdaH,3ts4A,-0.8931722640991211
2zdaH,3tskA,-0.9782963395118713
2zdaH,3u2cA,-0.876675546169281
2zdaH,3u5jA,-1.2716126441955566
2zdaH,3u5lA,-1.3321051597595215
2zdaH,3u9wA,-0.8875191807746887
2zdaH,3u9yA,-0.8328325152397156
2zdaH,3ua9B,-0.9094284176826477
2zdaH,3vbdA,-0.6713472604751587
2zdaH,3vhaA,-0.8541842103004456
2zdaH,3whaB,-0.875255286693573
2zdaH,3zkuA,-0.9937111735343933
2zdaH,3zkyA,-1.0620161294937134
2zdaH,3zoiA,-1.1454206705093384
2zdaH,4a9lA,-1.3357758522033691
2zdaH,4b7pA,-0.8296190500259399
2zdaH,4bb3A,-1.0323039293289185
2zdaH,4bf6A,-0.6645042300224304
2zdaH,4bftB,-0.8582815527915955
2zdaH,4bfvB,-0.8630481362342834
2zdaH,4bfwB,-0.8615034222602844
2zdaH,4bfxA,-0.8437404632568359
2zdaH,4bfyB,-0.8883991837501526
2zdaH,4bfzA,-0.8533747792243958
2zdaH,4bqgA,-0.9153682589530945
2zdaH,4bqjA,-0.8407525420188904
2zdaH,4budA,-0.7794005274772644
2zdaH,4busA,-0.7907819151878357
2zdaH,4butA,-0.7687204480171204
2zdaH,4buuA,-0.8003293871879578
2zdaH,4buwA,-0.7698086500167847
2zdaH,4buxA,-0.7864983677864075
2zdaH,4buyA,-0.770423173904419
2zdaH,4c67A,-1.3211145401000977
2zdaH,4ca7A,-0.7104020118713379
2zdaH,4ddrA,-1.053783655166626
2zdaH,4dz9A,-0.6569898128509521
2zdaH,4e3fA,-0.6460238695144653
2zdaH,4efsA,-0.8088521957397461
2zdaH,4efuA,-0.9545260071754456
2zdaH,4egkA,-0.8436922430992126
2zdaH,4fptA,-0.5898368954658508
2zdaH,4g95A,-1.0130988359451294
2zdaH,4gcaA,-1.0045363903045654
2zdaH,4gpjA,-1.3174011707305908
2zdaH,4gr0A,-0.8970746994018555
2zdaH,4guyA,-0.6050304770469666
2zdaH,4h76A,-0.7454311847686768
2zdaH,4hbvA,-1.3392748832702637
2zdaH,4hbxA,-1.3260327577590942
2zdaH,4hxpA,-1.330755352973938
2zdaH,4hxrA,-1.3160820007324219
2zdaH,4itpA,-0.6302268505096436
2zdaH,4j0rA,-1.3254033327102661
2zdaH,4j0sA,-1.3375731706619263
2zdaH,4j3mB,-0.8336702585220337
2zdaH,4jqlA,-0.8332270383834839
2zdaH,4kbnA,-0.9913274645805359
2zdaH,4kd7A,-1.0952374935150146
2zdaH,4kebA,-1.1026540994644165
2zdaH,4kniA,-0.6700121760368347
2zdaH,4knjA,-0.6809662580490112
2zdaH,4m6lA,-1.1000008583068848
2zdaH,4menA,-1.3230392932891846
2zdaH,4meoA,-1.3359227180480957
2zdaH,4mtyA,-0.5647216439247131
2zdaH,4nh8A,-1.01577889919281
2zf0H,1a42A,-0.5536704063415527
2zf0H,1bk0A,-1.1860071420669556
2zf0H,1bn1A,-0.4776534140110016
2zf0H,1bnmA,-0.6103211045265198
2zf0H,1bnnA,-0.486191064119339
2zf0H,1bnqA,-0.5878002643585205
2zf0H,1bnuA,-0.5027620196342468
2zf0H,1bnvA,-0.540799081325531
2zf0H,1bnwA,-0.6431150436401367
2zf0H,1cimA,-0.6527118682861328
2zf0H,1drfA,-0.9567663073539734
2zf0H,1hb1A,-1.1848328113555908
2zf0H,1hb4A,-1.215342402458191
2zf0H,1hfrA,-0.9803661108016968
2zf0H,1i8zA,-0.4794953465461731
2zf0H,1i91A,-0.6863698959350586
2zf0H,1kmvA,-1.206062912940979
2zf0H,1kwqA,-0.5540755987167358
2zf0H,1mvsA,-1.006717562675476
2zf0H,1odmA,-1.1219042539596558
2zf0H,1odnA,-0.7940891981124878
2zf0H,1ohkA,-1.1168699264526367
2zf0H,1oklA,-0.6377199292182922
2zf0H,1osfA,-0.8082555532455444
2zf0H,1pd9A,-1.001339077949524
2zf0H,1pwlA,-0.9330194592475891
2zf0H,1pwmA,-0.8656463623046875
2zf0H,1qiqA,-1.1191658973693848
2zf0H,1qjfA,-1.094209909439087
2zf0H,1rmzA,-0.8149684071540833
2zf0H,1s3vA,-1.136873722076416
2zf0H,1s3wA,-1.0276457071304321
2zf0H,1t41A,-0.9767544865608215
2zf0H,1ttmA,-0.5226101279258728
2zf0H,1u72A,-1.0427367687225342
2zf0H,1uy6A,-1.0642997026443481
2zf0H,1uy7A,-0.8991765975952148
2zf0H,1uy8A,-0.8690658211708069
2zf0H,1uy9A,-0.906430721282959
2zf0H,1uycA,-1.108414888381958
2zf0H,1uydA,-1.0699543952941895
2zf0H,1uyeA,-1.067805528640747
2zf0H,1uyfA,-0.9973880648612976
2zf0H,1uygA,-0.9171205163002014
2zf0H,1uyhA,-0.8999859690666199
2zf0H,1uykA,-0.8731571435928345
2zf0H,1uzwA,-1.1473246812820435
2zf0H,1w05A,-1.1886653900146484
2zf0H,1w3vA,-1.1240473985671997
2zf0H,1w3xA,-1.119246244430542
2zf0H,1x97A,-0.8393695950508118
2zf0H,1xq0A,-0.599623441696167
2zf0H,1yhoA,-1.0765573978424072
2zf0H,1z3nA,-0.9703776836395264
2zf0H,1z89A,-0.9820970892906189
2zf0H,1z9yA,-0.609345555305481
2zf0H,1ze8A,-0.5885111093521118
2zf0H,2aw1A,-0.5314265489578247
2zf0H,2bu9A,-1.151050329208374
2zf0H,2byhA,-0.7993634343147278
2zf0H,2byiA,-0.808388888835907
2zf0H,2dhfA,-1.1315213441848755
2zf0H,2eu2A,-0.5962645411491394
2zf0H,2fwyA,-0.884032130241394
2zf0H,2fwzA,-0.8529371023178101
2zf0H,2h15A,-0.561917781829834
2zf0H,2h55A,-0.8692687153816223
2zf0H,2hd6A,-0.5621544718742371
2zf0H,2hl4A,-0.6144603490829468
2zf0H,2hocA,-0.4901740550994873
2zf0H,2hu6A,-0.8164850473403931
2zf0H,2ikgA,-0.9715773463249207
2zf0H,2ikhA,-0.9719087481498718
2zf0H,2iviB,-1.1572773456573486
2zf0H,2ivjA,-1.1790136098861694
2zf0H,2nvcA,-0.8663343191146851
2zf0H,2nvdA,-0.7312002182006836
2zf0H,2qfoA,-0.7917130589485168
2zf0H,2qg0A,-0.7822117209434509
2zf0H,2qxwA,-1.0397913455963135
2zf0H,2r59A,-0.7373942136764526
2zf0H,2uwdA,-0.8160725235939026
2zf0H,2vauA,-1.1284117698669434
2zf0H,2vbdA,-1.1924304962158203
2zf0H,2vbpA,-1.160489797592163
2zf0H,2vciA,-0.8261956572532654
2zf0H,2vcjA,-0.8052499294281006
2zf0H,2vcmA,-1.1439406871795654
2zf0H,2wd3A,-0.46275922656059265
2zf0H,2wi4A,-0.8412201404571533
2zf0H,2wi6A,-0.808892548084259
2zf0H,2x90A,-0.612481415271759
2zf0H,2x91A,-0.704256534576416
2zf0H,2x92A,-0.7009194493293762
2zf0H,2x93A,-0.7027508020401001
2zf0H,2x94A,-0.615489661693573
2zf0H,2x95A,-0.6960585117340088
2zf0H,2x96A,-0.5673726201057434
2zf0H,2x97A,-0.648824155330658
2zf0H,2xabA,-0.8066895604133606
2zf0H,2xhmA,-0.5785040855407715
2zf0H,2xhrA,-0.8021106123924255
2zf0H,2xhtA,-0.81187903881073
2zf0H,2xk2A,-0.8037844896316528
2zf0H,2y60A,-1.181326150894165
2zf0H,2y6fA,-0.9635807871818542
2zf0H,2yi7A,-0.8230839967727661
2zf0H,2zsaA,-0.7831865549087524
2zf0H,2zsdA,-0.7935046553611755
2zf0H,3af2A,-0.7749826908111572
2zf0H,3af3A,-0.7855069041252136
2zf0H,3b25A,-0.9425838589668274
2zf0H,3b28A,-0.7932172417640686
2zf0H,3b4fA,-0.5933750867843628
2zf0H,3b7rL,-0.720931887626648
2zf0H,3b7uX,-0.7159131765365601
2zf0H,3betA,-0.5113459825515747
2zf0H,3bmyA,-0.8031362891197205
2zf0H,3c7pA,-0.4889965355396271
2zf0H,3choA,-0.8531243801116943
2zf0H,3chpA,-1.0081255435943604
2zf0H,3chqA,-0.9580238461494446
2zf0H,3chsA,-0.8923671841621399
2zf0H,3d0bA,-0.9393926858901978
2zf0H,3d9zA,-0.5187644958496094
2zf0H,3dd8A,-0.5590983629226685
2zf0H,3dn5A,-1.0122780799865723
2zf0H,3ehxA,-0.7906007170677185
2zf0H,3ehyA,-0.6918609142303467
2zf0H,3f15A,-0.7758522629737854
2zf0H,3f16A,-0.8358669877052307
2zf0H,3f17A,-0.675220251083374
2zf0H,3f18A,-0.475555956363678
2zf0H,3f4xA,-0.6664361953735352
2zf0H,3ffpX,-0.6516575217247009
2zf0H,3fh5A,-0.8508802056312561
2zf0H,3fh7A,-0.8425100445747375
2zf0H,3fh8A,-0.8566722273826599
2zf0H,3fufA,-0.7408566474914551
2zf0H,3fuiA,-0.8382002115249634
2zf0H,3fukA,-0.7998365163803101
2zf0H,3fulA,-0.8437632322311401
2zf0H,3fumA,-0.8653246760368347
2zf0H,3funA,-0.8561884760856628
2zf0H,3g5eA,-0.9843609929084778
2zf0H,3ghwA,-1.048636794090271
2zf0H,3hz5A,-0.9825799465179443
2zf0H,3igpA,-0.5483608245849609
2zf0H,3inwA,-0.9892348051071167
2zf0H,3inxA,-0.9114400744438171
2zf0H,3k2fA,-0.5757284164428711
2zf0H,3k97A,-0.8092150092124939
2zf0H,3k98B,-0.7849419713020325
2zf0H,3kr8C,-0.8326411247253418
2zf0H,3l14A,-0.5950074791908264
2zf0H,3lk8A,-0.5734602808952332
2zf0H,3m04A,-0.4890967011451721
2zf0H,3m2xA,-0.5870668888092041
2zf0H,3m67A,-0.6170806884765625
2zf0H,3m96A,-0.5709797739982605
2zf0H,3m98A,-0.6341249942779541
2zf0H,3mhcA,-0.6251218914985657
2zf0H,3mhlA,-0.5898910164833069
2zf0H,3mhmA,-0.6490761637687683
2zf0H,3mnrP,-0.9279489517211914
2zf0H,3mzcA,-0.608782947063446
2zf0H,3n0nA,-0.599522590637207
2zf0H,3n2vA,-0.5635862350463867
2zf0H,3ntzA,-1.0158355236053467
2zf0H,3nu0A,-1.056467056274414
2zf0H,3nx7A,-0.7649813890457153
2zf0H,3nxtA,-1.0321757793426514
2zf0H,3nxvA,-1.178202509880066
2zf0H,3nxyA,-1.0723382234573364
2zf0H,3o0iA,-0.9611520767211914
2zf0H,3oysA,-0.5725634098052979
2zf0H,3p0nC,-0.8787820935249329
2zf0H,3p2vA,-0.8234243392944336
2zf0H,3p5lA,-0.6137906908988953
2zf0H,3po6A,-0.5981017351150513
2zf0H,3qddA,-0.9519370794296265
2zf0H,3r17B,-0.615162193775177
2zf0H,3r4nB,-0.7964440584182739
2zf0H,3r4oB,-0.8063445091247559
2zf0H,3r4pA,-0.8062118887901306
2zf0H,3rlrA,-0.8216812610626221
2zf0H,3rtsA,-0.6380613446235657
2zf0H,3rttA,-0.7378903031349182
2zf0H,3s7aA,-1.107094407081604
2zf0H,3s9tA,-0.5766403079032898
2zf0H,3saxA,-0.6039839386940002
2zf0H,3sbiA,-0.6622211337089539
2zf0H,3t10A,-0.845171332359314
2zf0H,3t1kA,-0.8096745610237122
2zf0H,3t42A,-0.8961839079856873
2zf0H,3t84A,-0.5461651682853699
2zf0H,3ts4A,-0.8868983387947083
2zf0H,3tskA,-0.9788066148757935
2zf0H,3u2cA,-0.8766801953315735
2zf0H,3u5jA,-1.2869547605514526
2zf0H,3u5lA,-1.3499919176101685
2zf0H,3u9wA,-0.8801442384719849
2zf0H,3u9yA,-0.8284233808517456
2zf0H,3ua9B,-0.9080975651741028
2zf0H,3vbdA,-0.6365481615066528
2zf0H,3vhaA,-0.8213125467300415
2zf0H,3whaB,-0.8473255634307861
2zf0H,3zkuA,-1.0196086168289185
2zf0H,3zkyA,-1.078550100326538
2zf0H,3zoiA,-1.1649441719055176
2zf0H,4a9lA,-1.3541280031204224
2zf0H,4b7pA,-0.7939549088478088
2zf0H,4bb3A,-1.0503226518630981
2zf0H,4bf6A,-0.6324289441108704
2zf0H,4bftB,-0.8422724008560181
2zf0H,4bfvB,-0.8579667806625366
2zf0H,4bfwB,-0.8403319716453552
2zf0H,4bfxA,-0.8366020321846008
2zf0H,4bfyB,-0.8990590572357178
2zf0H,4bfzA,-0.8608348965644836
2zf0H,4bqgA,-0.8959037065505981
2zf0H,4bqjA,-0.8065601587295532
2zf0H,4budA,-0.7720018029212952
2zf0H,4busA,-0.7893058061599731
2zf0H,4butA,-0.7693037390708923
2zf0H,4buuA,-0.8024193048477173
2zf0H,4buwA,-0.7684180736541748
2zf0H,4buxA,-0.7884708642959595
2zf0H,4buyA,-0.7676894068717957
2zf0H,4c67A,-1.336424708366394
2zf0H,4ca7A,-0.689537763595581
2zf0H,4ddrA,-1.0526148080825806
2zf0H,4dz9A,-0.6291717290878296
2zf0H,4e3fA,-0.6154258847236633
2zf0H,4efsA,-0.7994676828384399
2zf0H,4efuA,-0.941530704498291
2zf0H,4egkA,-0.8093277812004089
2zf0H,4fptA,-0.5585042238235474
2zf0H,4g95A,-1.0108262300491333
2zf0H,4gcaA,-1.0164923667907715
2zf0H,4gpjA,-1.3362629413604736
2zf0H,4gr0A,-0.8997111916542053
2zf0H,4guyA,-0.612777054309845
2zf0H,4h76A,-0.7306414246559143
2zf0H,4hbvA,-1.3574175834655762
2zf0H,4hbxA,-1.3458528518676758
2zf0H,4hxpA,-1.3473947048187256
2zf0H,4hxrA,-1.3350372314453125
2zf0H,4itpA,-0.602661669254303
2zf0H,4j0rA,-1.345434308052063
2zf0H,4j0sA,-1.357547402381897
2zf0H,4j3mB,-0.8298782110214233
2zf0H,4jqlA,-0.7977226972579956
2zf0H,4kbnA,-0.9837036728858948
2zf0H,4kd7A,-1.0970638990402222
2zf0H,4kebA,-1.1054450273513794
2zf0H,4kniA,-0.6390900611877441
2zf0H,4knjA,-0.6497957706451416
2zf0H,4m6lA,-1.1057847738265991
2zf0H,4menA,-1.3424335718154907
2zf0H,4meoA,-1.3537013530731201
2zf0H,4mtyA,-0.5314180254936218
2zf0H,4nh8A,-1.0116859674453735
2zffH,1a42A,-0.5851571559906006
2zffH,1bk0A,-1.2062468528747559
2zffH,1bn1A,-0.49398064613342285
2zffH,1bnmA,-0.6401539444923401
2zffH,1bnnA,-0.4947297275066376
2zffH,1bnqA,-0.6188375949859619
2zffH,1bnuA,-0.5245699286460876
2zffH,1bnvA,-0.5557741522789001
2zffH,1bnwA,-0.6743947267532349
2zffH,1cimA,-0.6863885521888733
2zffH,1drfA,-1.002010703086853
2zffH,1hb1A,-1.2021883726119995
2zffH,1hb4A,-1.2330964803695679
2zffH,1hfrA,-1.025260090827942
2zffH,1i8zA,-0.5098602771759033
2zffH,1i91A,-0.7320893406867981
2zffH,1kmvA,-1.236443042755127
2zffH,1kwqA,-0.5825958847999573
2zffH,1mvsA,-1.0497422218322754
2zffH,1odmA,-1.142227053642273
2zffH,1odnA,-0.7948054075241089
2zffH,1ohkA,-1.1502082347869873
2zffH,1oklA,-0.6709551811218262
2zffH,1osfA,-0.8730087876319885
2zffH,1pd9A,-1.047473430633545
2zffH,1pwlA,-0.9172451496124268
2zffH,1pwmA,-0.8536466360092163
2zffH,1qiqA,-1.1410558223724365
2zffH,1qjfA,-1.1161508560180664
2zffH,1rmzA,-0.8646153211593628
2zffH,1s3vA,-1.1679222583770752
2zffH,1s3wA,-1.0674407482147217
2zffH,1t41A,-0.9562335014343262
2zffH,1ttmA,-0.534243643283844
2zffH,1u72A,-1.0810388326644897
2zffH,1uy6A,-1.1046299934387207
2zffH,1uy7A,-0.9476511478424072
2zffH,1uy8A,-0.9196164011955261
2zffH,1uy9A,-0.9534590840339661
2zffH,1uycA,-1.1439003944396973
2zffH,1uydA,-1.108733892440796
2zffH,1uyeA,-1.1055375337600708
2zffH,1uyfA,-1.0410137176513672
2zffH,1uygA,-0.9642891883850098
2zffH,1uyhA,-0.9456658363342285
2zffH,1uykA,-0.9275036454200745
2zffH,1uzwA,-1.168493390083313
2zffH,1w05A,-1.210841178894043
2zffH,1w3vA,-1.1474272012710571
2zffH,1w3xA,-1.136378526687622
2zffH,1x97A,-0.8304215669631958
2zffH,1xq0A,-0.6374303698539734
2zffH,1yhoA,-1.1197032928466797
2zffH,1z3nA,-0.9510560035705566
2zffH,1z89A,-0.9555817246437073
2zffH,1z9yA,-0.6415566205978394
2zffH,1ze8A,-0.6223335266113281
2zffH,2aw1A,-0.5810595154762268
2zffH,2bu9A,-1.1747229099273682
2zffH,2byhA,-0.8640248775482178
2zffH,2byiA,-0.8718646168708801
2zffH,2dhfA,-1.163180947303772
2zffH,2eu2A,-0.6311802864074707
2zffH,2fwyA,-0.9351301789283752
2zffH,2fwzA,-0.908896803855896
2zffH,2h15A,-0.5951985120773315
2zffH,2h55A,-0.9206713438034058
2zffH,2hd6A,-0.5875285863876343
2zffH,2hl4A,-0.6488290429115295
2zffH,2hocA,-0.5144362449645996
2zffH,2hu6A,-0.8792346119880676
2zffH,2ikgA,-0.9431031346321106
2zffH,2ikhA,-0.9448221921920776
2zffH,2iviB,-1.1745884418487549
2zffH,2ivjA,-1.1994153261184692
2zffH,2nvcA,-0.8533713221549988
2zffH,2nvdA,-0.7270312309265137
2zffH,2qfoA,-0.8593083620071411
2zffH,2qg0A,-0.850267231464386
2zffH,2qxwA,-1.011845350265503
2zffH,2r59A,-0.7706078886985779
2zffH,2uwdA,-0.8851315379142761
2zffH,2vauA,-1.1471452713012695
2zffH,2vbdA,-1.2133159637451172
2zffH,2vbpA,-1.1814020872116089
2zffH,2vciA,-0.8926011323928833
2zffH,2vcjA,-0.8720166683197021
2zffH,2vcmA,-1.1635123491287231
2zffH,2wd3A,-0.4678835868835449
2zffH,2wi4A,-0.9005342125892639
2zffH,2wi6A,-0.8770718574523926
2zffH,2x90A,-0.621398389339447
2zffH,2x91A,-0.7200773358345032
2zffH,2x92A,-0.7237522602081299
2zffH,2x93A,-0.7211296558380127
2zffH,2x94A,-0.6237373948097229
2zffH,2x95A,-0.7126564383506775
2zffH,2x96A,-0.5536391735076904
2zffH,2x97A,-0.6540878415107727
2zffH,2xabA,-0.8758124113082886
2zffH,2xhmA,-0.5120362043380737
2zffH,2xhrA,-0.8678041696548462
2zffH,2xhtA,-0.8793709874153137
2zffH,2xk2A,-0.870280385017395
2zffH,2y60A,-1.1961579322814941
2zffH,2y6fA,-0.9704465270042419
2zffH,2yi7A,-0.8887819647789001
2zffH,2zsaA,-0.8445160984992981
2zffH,2zsdA,-0.847808837890625
2zffH,3af2A,-0.8366835117340088
2zffH,3af3A,-0.8484762907028198
2zffH,3b25A,-0.9829371571540833
2zffH,3b28A,-0.8593358397483826
2zffH,3b4fA,-0.624218761920929
2zffH,3b7rL,-0.7667661309242249
2zffH,3b7uX,-0.7626073956489563
2zffH,3betA,-0.5434901118278503
2zffH,3bmyA,-0.8694342970848083
2zffH,3c7pA,-0.5169240236282349
2zffH,3choA,-0.8852036595344543
2zffH,3chpA,-1.0077682733535767
2zffH,3chqA,-0.9590343236923218
2zffH,3chsA,-0.9087186455726624
2zffH,3d0bA,-0.9807924628257751
2zffH,3d9zA,-0.5333973169326782
2zffH,3dd8A,-0.5941202640533447
2zffH,3dn5A,-0.9870244860649109
2zffH,3ehxA,-0.8480047583580017
2zffH,3ehyA,-0.7518960237503052
2zffH,3f15A,-0.8327680230140686
2zffH,3f16A,-0.89754319190979
2zffH,3f17A,-0.7370747327804565
2zffH,3f18A,-0.5212587118148804
